Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2025-01-13 00:00:00-05:00,232.96802072299363,234.10527676213235,229.16719172961072,233.83592224121094,49630700,0.0,0.0,248.00225372314452,238.11838470458986,-0.532620874925243,2.104453383286082,34.65919233389464,261.0512354369714,234.95327200931763,104.52687210854185,48685835.0,1.019407390260432
2025-01-14 00:00:00-05:00,234.1850763475817,235.55177458449063,231.9105643637605,232.71861267089844,39435300,0.0,0.0,247.27001953125,238.18687713623046,-1.3309733573987046,1.4173680351491247,33.488061890372876,261.9249688528647,232.6150702096353,106.20807354849288,49018725.0,0.8044946089479071
2025-01-15 00:00:00-05:00,234.07533889356793,238.38495013235746,233.86583756026477,237.2975616455078,39832000,0.0,0.0,246.7582534790039,238.43045471191405,-1.5760231236709217,0.8186898033851153,42.119723363072154,262.0421039591237,231.4744029988841,105.81599633859214,49352560.0,0.8070908581034094
2025-01-16 00:00:00-05:00,236.77883010316478,237.4372302632713,227.4812511099753,227.710693359375,71759100,0.0,0.0,245.62199478149415,238.5420849609375,-2.5148177254996824,0.1519882976081558,32.584998904551796,262.89303096328746,228.35095859970085,116.73128021010919,50355775.0,1.425042112846044
2025-01-17 00:00:00-05:00,231.5614090278119,231.73099810398455,227.93016912923343,229.4265594482422,68488300,0.0,0.0,244.44982299804687,238.70596954345703,-3.0848034637122907,-0.4953700546559336,35.403529415926656,262.7458462650478,226.15379973104592,125.4243276652498,51212370.0,1.3373390061815142
2025-01-21 00:00:00-05:00,223.46094530610958,223.87993275191027,218.85206818023312,222.10421752929688,98070400,0.0,0.0,243.18237991333007,238.69470794677736,-4.080337474778048,-1.2123635386803566,29.69746279204216,263.8313538988906,222.53340592776954,141.95502451043603,53277185.0,1.8407579154191425
2025-01-22 00:00:00-05:00,219.26106511921876,223.58064673096774,219.26106511921876,223.29135131835938,64126500,0.0,0.0,241.88750305175782,238.72173797607422,-4.719114560391233,-1.913713743022532,31.621632407839186,264.0592931649398,219.71571293857585,154.58863553037895,53439395.0,1.1999855163030944
2025-01-23 00:00:00-05:00,224.19918327232872,226.4836658384098,221.76505253825962,223.1217803955078,60234800,0.0,0.0,240.34971237182617,238.65050994873047,-5.179328879883826,-2.566836770394791,31.4890553470471,263.2365445974268,217.46288014622553,165.79301123077138,49076370.0,1.227368690879134
2025-01-24 00:00:00-05:00,224.23906824814947,225.08702882156655,220.877182986192,222.24388122558594,54697900,0.0,0.0,238.72912063598633,238.5671109008789,-5.550903806091071,-3.1636501775340466,30.769794153005336,261.9225183106001,215.53572296137258,176.20229834214902,49768325.0,1.0990504502612857
2025-01-27 00:00:00-05:00,223.48089669223063,231.59132137138346,223.44098442848647,229.3068389892578,94863400,0.0,0.0,237.3155288696289,238.67943969726562,-5.215338769338416,-3.5739878958949207,42.207196827211575,259.1475116577536,215.4835460815042,179.54497093795158,53349760.0,1.7781410825465755
2025-01-28 00:00:00-05:00,230.2944737209622,239.61199368769647,230.25456145518996,237.68663024902344,75707600,0.0,0.0,236.28002700805663,238.95936431884766,-4.224524252364688,-3.7040951671888744,52.28025184902107,255.86295524314355,216.69709877296972,179.48279398517744,55773285.0,1.3574169066785289
2025-01-29 00:00:00-05:00,233.55660081590926,239.2827933650634,233.4468649147594,238.78399658203125,45486100,0.0,0.0,235.4704803466797,239.24347900390626,-3.312563151220985,-3.6257887639952964,53.42508611990306,253.14033347698745,217.80062721637194,178.76768865662726,55929825.0,0.813270915830686
2025-01-30 00:00:00-05:00,238.09563705158317,240.21053038482776,236.63915907674937,237.0182342529297,55658300,0.0,0.0,234.74173736572266,239.43042755126953,-2.7011722389572412,-3.4408654589876857,51.29270239957805,250.8224966565805,218.6609780748648,178.13364559266236,56934865.0,0.9775785013277892
2025-01-31 00:00:00-05:00,246.59515764263173,246.59515764263173,232.87824601959832,235.4320831298828,100959800,0.0,0.0,234.0224723815918,239.64989837646485,-2.3179102492619847,-3.2162744170425457,49.385839085668174,248.5538779993686,219.49106676381498,176.4259196534833,60008820.0,1.6824160181786612
2025-02-03 00:00:00-05:00,229.43654993330725,231.27211844312274,225.15686500690927,227.4613037109375,73063300,0.0,0.0,233.2323776245117,239.6496987915039,-2.62706448164721,-3.098432429963479,41.11411816368494,247.38145293177033,219.0833023172531,176.14125627894614,60874950.0,1.2002194662993564
2025-02-04 00:00:00-05:00,226.70312948058964,232.5689843025687,226.10456727432145,232.23977661132812,45067300,0.0,0.0,232.70564804077148,239.73988128662108,-2.458152557910495,-2.9703764555528824,46.860373905025625,246.1620104775487,219.24928560399425,175.70158278375422,61116110.0,0.7374045893954966
2025-02-05 00:00:00-05:00,227.98004730881974,232.11008389811693,227.72067847197073,231.9105682373047,39620300,0.0,0.0,232.080655670166,239.8091143798828,-2.3240626582336006,-2.8411136960890264,46.52354219449732,244.4191053945422,219.7422059457898,174.13083805399546,60844845.0,0.6511693800847056
2025-02-06 00:00:00-05:00,230.7334042435517,233.23737378273856,229.875473186273,232.6587677001953,29925300,0.0,0.0,231.63223724365236,239.90288818359375,-2.1328359972506803,-2.6994581563213575,47.44808488684784,243.17662158177174,220.08785290553297,168.54567268139263,60298310.0,0.49628754106043765
2025-02-07 00:00:00-05:00,232.04025529180169,233.43688010961284,226.71309440770742,227.08221435546875,39707200,0.0,0.0,230.88055114746095,239.85819610595703,-2.4035619741539165,-2.6402789198878693,41.66606037151482,241.51876689823376,220.24233539668813,163.34193125557871,60402225.0,0.6573797571198743
2025-02-10 00:00:00-05:00,229.26935130196645,230.2880044885276,226.90244480659103,227.3518524169922,33115600,0.25,0.0,230.43414230346679,239.7590411376953,-2.5667686124135116,-2.625576858392998,42.033880496147546,240.87607608150273,219.99220852543084,153.11011569293848,58972460.0,0.5615434730041785
2025-02-11 00:00:00-05:00,227.90114370319637,234.92193591818142,227.83124330015124,232.3153533935547,53718400,0.0,0.0,230.35811386108398,239.71546173095703,-2.2694373409832735,-2.5543489549110534,48.474504615586255,240.72171504082888,219.99451268133907,137.52528496246094,59176845.0,0.9077604593485847
2025-02-12 00:00:00-05:00,230.89721134547665,236.64967765066982,230.377888084301,236.55978393554688,45243300,0.0,0.0,230.5501724243164,239.75936431884764,-1.6720359045643818,-2.3778863448417193,53.25731720769511,241.21949456127697,219.88085028735583,123.8792892478054,59467245.0,0.7608104259748371
2025-02-13 00:00:00-05:00,236.5997394445533,242.02262084431055,235.2614980047627,241.21368408203125,53614100,0.0,0.0,230.74597854614257,239.84846038818358,-0.8136805121569637,-2.0650451783047683,57.874610201286345,242.02949389497127,219.46246319731387,114.60463444261293,60156350.0,0.8912458950717589
2025-02-14 00:00:00-05:00,240.93404435379279,245.22841586050225,240.67439035154717,244.2796630859375,40896200,0.0,0.0,231.5744270324707,239.95378509521484,0.11267238547853253,-1.6295016655481083,60.63351809838032,244.19829107090166,218.95056299403976,108.93351986262779,58613205.0,0.6977301445979622
2025-02-18 00:00:00-05:00,243.83025306858283,244.85890295305822,241.52328070167576,244.14984130859375,48822500,0.0,0.0,232.3105911254883,239.9954605102539,0.8268072787612084,-1.138239876686245,60.452977854022556,246.01824354246853,218.60293870850805,109.63202652034481,57629915.0,0.8471728615251298
2025-02-19 00:00:00-05:00,244.33958470767533,245.68780753699892,242.84154918255663,244.54930114746094,32204200,0.0,0.0,233.43284530639647,240.0379425048828,1.4087581107440315,-0.6288402792001897,60.839363738949224,247.28871443113422,219.57697618165872,111.00476204122072,54336605.0,0.5926796493818486
2025-02-20 00:00:00-05:00,244.61922281669615,246.4568094488268,243.9700649298591,245.508056640625,32316900,0.0,0.0,234.54368057250977,240.09900115966798,1.9251301909744996,-0.11804618516525184,61.80395925722943,248.530869530248,220.55649161477155,111.95175646447842,52746125.0,0.6126876618898545
2025-02-21 00:00:00-05:00,245.6278941258364,248.36431123309396,244.89885442060717,245.22842407226562,53197400,0.0,0.0,235.64901275634764,240.15845764160156,2.2854495339529137,0.36265295865838126,61.32946685853775,249.3419016404874,221.95612387220788,114.56515763082027,52394255.0,1.0153288752745888
2025-02-24 00:00:00-05:00,244.609226181644,248.53408727873096,244.09989957647335,246.77639770507812,51326400,0.0,0.0,236.87563858032226,240.17086151123047,2.665191080682206,0.8231605830631462,63.02192431141568,249.92558077304,223.82569638760452,118.16342043519626,52225680.0,0.9827808848060954
2025-02-25 00:00:00-05:00,247.67521063757022,249.67259136851834,244.58926106556868,246.71646118164062,48013300,0.0,0.0,237.7461196899414,240.16171569824218,2.9275555774673876,1.2440395819439947,62.9071221431545,250.98171768280307,224.51052169707972,123.52144217342732,49883175.0,0.9625149161014711
2025-02-26 00:00:00-05:00,244.01001367840516,244.65915630674968,238.8168269352331,240.0452117919922,44433600,0.0,0.0,237.86404876708986,240.04468353271486,2.5675699119286435,1.5087456479409247,51.63292829064123,251.13740110399863,224.59069643018108,124.52398875477036,48319475.0,0.919579527716309
2025-02-27 00:00:00-05:00,239.09646458024955,242.14247324939222,236.74953612071198,236.98922729492188,41153600,0.0,0.0,237.77431030273436,239.8372021484375,2.0124875655216954,1.609494031457079,47.43874393700888,251.04583892670877,224.50278167875996,124.5368344787491,48102850.0,0.8555335078898652
2025-02-28 00:00:00-05:00,236.63967447024518,241.77294223985544,229.89851463379637,241.5232696533203,56833400,0.0,0.0,237.99956207275392,239.71700988769533,1.9163496467500636,1.670865154515676,53.476951456142764,251.36470807349914,224.6344160720087,125.84441953288037,48161605.0,1.1800561879115117
2025-03-03 00:00:00-05:00,241.47333193183624,243.71040379171194,235.80077808405883,237.71826171875,47184000,0.0,0.0,238.11387100219727,239.4626577758789,1.515655776615688,1.6398232789356784,48.44699924352447,251.42823534486303,224.79950665953152,124.1222226059563,45472815.0,1.0376309449942784
2025-03-04 00:00:00-05:00,237.39870037793833,239.75561031847352,234.3726544629493,235.6210174560547,53798100,0.0,0.0,238.52185668945313,239.11767822265625,1.0171478656501733,1.5152881962785774,45.88518388197186,250.97793610260584,226.06577727630042,122.8424282565633,44509555.0,1.2086865393284656
2025-03-05 00:00:00-05:00,235.11168617953675,236.2402111793479,228.92979032203158,235.4312744140625,47227600,0.0,0.0,238.68143157958986,238.87724212646484,0.599851363787252,1.3322008297803123,45.64999154265354,250.89083334638886,226.47202981279085,116.03858375991845,44617570.0,1.0584978070298314
2025-03-06 00:00:00-05:00,234.13297099659667,237.54849020730907,232.8546485518437,235.0218048095703,45170400,0.0,0.0,238.8369934082031,238.59390045166015,0.23340950511703795,1.1124425648476575,45.11260217763166,250.77359045728778,226.90039635911845,109.67446570287204,44895075.0,1.0061326325883184
2025-03-07 00:00:00-05:00,234.80209169163373,241.05388787370777,234.45254396930395,238.7569122314453,46273600,0.0,0.0,239.14190063476562,238.29148681640626,0.24160853263191484,0.938275758404509,50.80194860423517,250.73835110308278,227.54545016644846,102.3443557261689,45712490.0,1.0122747634180504
2025-03-10 00:00:00-04:00,235.23152514577004,235.85072354308846,223.92635798057333,227.1820831298828,72071200,0.0,0.0,239.14689407348632,237.74201416015626,-0.6780692918914042,0.6150067483453264,37.74491854281161,250.72263612509667,227.57115202187597,97.0552589787643,47330690.0,1.5227160220989806
2025-03-11 00:00:00-04:00,223.51689291637274,225.54423318142804,217.16522145004404,220.55078125,76137400,0.0,0.0,238.8068405151367,237.00145629882812,-1.919880053182169,0.10802938803982731,32.57876258359751,252.03082400152672,225.5828570287467,106.05288326167806,49481780.0,1.5386956572702113
2025-03-12 00:00:00-04:00,219.85169651198805,221.4595886104368,214.6285501658544,216.69583129882812,62547500,0.0,0.0,238.0258644104004,236.16743957519532,-3.1784471123703497,-0.5492659120422081,30.007516177736363,254.20565146853076,221.84607735227004,120.9215849414992,49923235.0,1.2528735367409585
2025-03-13 00:00:00-04:00,215.6671885752157,216.55602242060417,208.14705109128238,209.4053955078125,61368300,0.0,0.0,236.66814498901368,235.25604888916016,-4.709855531104523,-1.381383835854671,25.852018865178323,257.1085038602921,216.22778611773526,143.17054070513083,50729485.0,1.209716597753752
2025-03-14 00:00:00-04:00,210.97334672214788,213.66980775083542,209.30553558500114,213.21041870117188,60107600,0.0,0.0,235.2679817199707,234.4883953857422,-5.552468760772399,-2.2156008208382167,31.206631227772235,257.98112860578493,212.55483483415645,156.43128879319545,51054160.0,1.177330113745873
2025-03-17 00:00:00-04:00,213.0306430192638,214.93814530685134,209.69502079955336,213.71974182128906,48073400,0.0,0.0,233.73998565673827,233.76644256591797,-6.1087300592119504,-2.9942266685129635,31.915389965218807,257.88892356128065,209.59104775219592,167.3645618383847,51413020.0,0.9350433022607892
2025-03-18 00:00:00-04:00,213.87952928252258,214.8682229774316,211.21302787332291,212.4114532470703,42432400,0.0,0.0,232.1530662536621,233.1494076538086,-6.579297058961714,-3.711240746602714,31.031002663322028,257.49879940860484,206.8073330987194,177.53304676482452,51093515.0,0.8304850429648459
2025-03-19 00:00:00-04:00,213.93944620866878,218.47349365471302,213.470060528986,214.95811462402344,54385400,0.0,0.0,230.67350692749022,232.5930825805664,-6.669844688992072,-4.302961535080586,34.817401427154095,256.40383437125956,204.94317948372088,185.1574476531911,52202575.0,1.041814508192364
2025-03-20 00:00:00-04:00,213.70975404736055,217.20517028159983,211.94206785632258,213.81961059570312,48862900,0.0,0.0,229.08908462524414,231.98126647949218,-6.755597772454593,-4.793488782555388,33.92082584330457,254.87291997824008,203.3052492722482,192.9337953285198,53029875.0,0.9214221229071349
2025-03-21 00:00:00-04:00,211.2829271905112,218.5533916912833,211.0032951126973,217.98414611816406,94127800,0.0,0.0,227.72687072753905,231.5084066772461,-6.413582707592667,-5.117507567562844,40.00653485289757,252.82571402737995,202.62802742769816,197.08540909299916,55076395.0,1.709040687938998
2025-03-24 00:00:00-04:00,220.71056863168138,221.1899357355996,218.29373979930335,220.44091796875,44299500,0.0,0.0,226.41009674072265,231.07490631103516,-5.8765511250176985,-5.269316279053815,43.32271816669346,250.09672769507338,202.72346578637192,199.28498065328554,54725050.0,0.809492179541179
2025-03-25 00:00:00-04:00,220.48087718007702,223.80651793975238,219.79177838679217,223.45697021484375,34493600,0.0,0.0,225.24712219238282,230.81844512939452,-5.148233881146467,-5.245099799472346,47.182569425780606,247.03980331842502,203.45444106634062,200.2566302193674,54049065.0,0.6381905033879864
2025-03-26 00:00:00-04:00,223.21727075576553,224.7253029108424,220.18125884970436,221.2398681640625,34466100,0.0,0.0,224.30685501098634,230.56652404785157,-4.6958084675644045,-5.135241533090758,44.76894378734625,245.06256427329765,203.55114574867503,202.22338882450936,53550690.0,0.6436163567640305
2025-03-27 00:00:00-04:00,221.1000540446544,224.69534536875565,220.271139232742,223.5568389892578,37094800,0.0,0.0,223.63523559570314,230.38328857421874,-4.103001043886962,-4.928793435249999,47.7755841197183,243.55856784416392,203.71190334724236,202.4637500536008,53347750.0,0.6953395410303153
2025-03-28 00:00:00-04:00,221.3796909591809,223.51688772665744,217.39491092445158,217.6146240234375,39818600,0.0,0.0,222.43980331420897,229.98962982177736,-4.0658157827932655,-4.756197904758653,41.531256538658035,240.72849202541866,204.1511146029993,202.93374035155986,52497010.0,0.758492721775964
2025-03-31 00:00:00-04:00,216.72579102857173,225.32451569687797,215.9468137615173,221.83909606933594,65299300,0.0,0.0,221.64584503173828,229.87219787597655,-3.653353027189013,-4.535628929244726,46.84980699716582,238.5378717708026,204.75381829267394,199.10394265925385,53402775.0,1.2227697905211854
